timestamp,entry_minute,time_left_min,regime,signal,model_up,model_down,mkt_up,mkt_down,edge_up,edge_down,recommendation
2026-02-03T01:19:02.815Z,4.043,10.953,TREND_UP,NO TRADE,0.5,0.5,0.27,0.72,0.22727272727272724,-0.2272727272727273,NO_TRADE
2026-02-03T01:19:04.070Z,4.064,10.932,TREND_UP,NO TRADE,0.5,0.5,0.28,0.71,0.21717171717171713,-0.21717171717171713,NO_TRADE
2026-02-03T01:19:05.333Z,4.085,10.911,TREND_UP,NO TRADE,0.5,0.5,0.28,0.71,0.21717171717171713,-0.21717171717171713,NO_TRADE
2026-02-03T01:19:06.589Z,4.106,10.890,TREND_UP,NO TRADE,0.5,0.5,0.29,0.7,0.20707070707070707,-0.20707070707070707,NO_TRADE
2026-02-03T01:19:07.835Z,4.127,10.870,TREND_UP,NO TRADE,0.5,0.5,0.28,0.71,0.21717171717171713,-0.21717171717171713,NO_TRADE
2026-02-03T01:19:09.082Z,4.147,10.849,TREND_UP,NO TRADE,0.5,0.5,0.26,0.73,0.23737373737373735,-0.23737373737373735,NO_TRADE
2026-02-03T01:19:10.331Z,4.168,10.828,TREND_UP,NO TRADE,0.5,0.5,0.26,0.73,0.23737373737373735,-0.23737373737373735,NO_TRADE
2026-02-03T01:19:11.597Z,4.189,10.807,TREND_UP,NO TRADE,0.5,0.5,0.26,0.73,0.23737373737373735,-0.23737373737373735,NO_TRADE
2026-02-03T01:19:12.855Z,4.210,10.786,TREND_UP,NO TRADE,0.5,0.5,0.26,0.73,0.23737373737373735,-0.23737373737373735,NO_TRADE
2026-02-03T01:19:14.106Z,4.231,10.765,TREND_UP,NO TRADE,0.5,0.5,0.27,0.72,0.22727272727272724,-0.2272727272727273,NO_TRADE
2026-02-03T01:19:15.362Z,4.252,10.744,TREND_UP,NO TRADE,0.5,0.5,0.27,0.72,0.22727272727272724,-0.2272727272727273,NO_TRADE
2026-02-03T01:19:16.623Z,4.273,10.723,TREND_UP,NO TRADE,0.5,0.5,0.27,0.72,0.22727272727272724,-0.2272727272727273,NO_TRADE
2026-02-03T01:19:17.877Z,4.294,10.702,TREND_UP,NO TRADE,0.5,0.5,0.27,0.72,0.22727272727272724,-0.2272727272727273,NO_TRADE
2026-02-03T01:19:19.134Z,4.315,10.681,TREND_UP,NO TRADE,0.5,0.5,0.26,0.73,0.23737373737373735,-0.23737373737373735,NO_TRADE
2026-02-03T01:19:20.381Z,4.336,10.660,TREND_UP,NO TRADE,0.5,0.5,0.26,0.73,0.23737373737373735,-0.23737373737373735,NO_TRADE
2026-02-03T01:19:21.637Z,4.357,10.640,TREND_UP,NO TRADE,0.4408914814814815,0.5591085185185185,0.25,0.74,0.18836622895622895,-0.188366228956229,NO_TRADE
2026-02-03T01:19:22.896Z,4.378,10.619,TREND_UP,NO TRADE,0.44100805555555556,0.5589919444444444,0.25,0.74,0.18848280303030301,-0.18848280303030307,NO_TRADE
2026-02-03T01:19:24.148Z,4.398,10.598,TREND_UP,NO TRADE,0.4411239814814815,0.5588760185185184,0.25,0.74,0.18859872895622898,-0.1885987289562291,NO_TRADE
2026-02-03T01:19:25.407Z,4.419,10.577,TREND_UP,NO TRADE,0.441240462962963,0.5587595370370371,0.24,0.75,0.19881622053872056,-0.1988162205387205,NO_TRADE
2026-02-03T01:19:26.663Z,4.440,10.556,TREND_UP,NO TRADE,0.44135685185185186,0.5586431481481482,0.23,0.76,0.2090336195286195,-0.20903361952861954,NO_TRADE
2026-02-03T01:19:27.921Z,4.461,10.535,TREND_UP,NO TRADE,0.44147333333333333,0.5585266666666666,0.23,0.76,0.20915010101010098,-0.20915010101010112,NO_TRADE
2026-02-03T01:19:29.180Z,4.482,10.514,TREND_UP,NO TRADE,0.44158981481481485,0.5584101851851851,0.22,0.77,0.21936759259259261,-0.21936759259259264,NO_TRADE
2026-02-03T01:19:30.434Z,4.503,10.493,TREND_UP,NO TRADE,0.44170601851851854,0.5582939814814815,0.22,0.77,0.2194837962962963,-0.21948379629629633,NO_TRADE
2026-02-03T01:19:31.685Z,4.524,10.472,TREND_UP,NO TRADE,0.44182175925925926,0.5581782407407407,0.23,0.76,0.2094985269360269,-0.209498526936027,NO_TRADE
2026-02-03T01:19:32.931Z,4.545,10.451,TREND_UP,NO TRADE,0.44193722222222226,0.5580627777777778,0.24,0.75,0.19951297979797983,-0.19951297979797977,NO_TRADE
2026-02-03T01:19:34.191Z,4.566,10.430,TREND_UP,NO TRADE,0.4420537037037037,0.5579462962962962,0.23,0.75,0.2073598261526833,-0.20735982615268334,NO_TRADE
2026-02-03T01:19:35.445Z,4.587,10.409,TREND_UP,NO TRADE,0.44217,0.55783,0.23,0.76,0.20984676767676766,-0.2098467676767677,NO_TRADE
2026-02-03T01:19:36.700Z,4.608,10.388,TREND_UP,NO TRADE,0.4422862037037037,0.5577137962962964,0.23,0.76,0.20996297138047135,-0.20996297138047137,NO_TRADE
2026-02-03T01:19:37.946Z,4.628,10.368,TREND_UP,NO TRADE,0.4424015740740741,0.5575984259259259,0.23,0.76,0.21007834175084175,-0.21007834175084183,NO_TRADE
2026-02-03T01:19:39.195Z,4.649,10.347,TREND_UP,NO TRADE,0.44251722222222223,0.5574827777777778,0.23,0.76,0.21019398989898988,-0.21019398989898996,NO_TRADE
2026-02-03T01:19:40.448Z,4.670,10.326,TREND_UP,NO TRADE,0.44263314814814814,0.5573668518518519,0.21,0.78,0.230511936026936,-0.2305119360269361,NO_TRADE
2026-02-03T01:19:41.696Z,4.691,10.305,TREND_UP,NO TRADE,0.4427487037037037,0.5572512962962963,0.19,0.8,0.2508295117845118,-0.25082951178451185,NO_TRADE
2026-02-03T01:19:42.950Z,4.712,10.284,TREND_UP,NO TRADE,0.4428649074074074,0.5571350925925926,0.17,0.82,0.27114773569023565,-0.27114773569023565,NO_TRADE
2026-02-03T01:19:44.196Z,4.733,10.264,TREND_UP,NO TRADE,0.44298027777777776,0.5570197222222222,0.17,0.82,0.271263106060606,-0.2712631060606061,NO_TRADE
2026-02-03T01:19:45.445Z,4.753,10.243,TREND_UP,NO TRADE,0.44309601851851854,0.5569039814814815,0.17,0.82,0.27137884680134683,-0.27137884680134683,NO_TRADE
2026-02-03T01:19:46.704Z,4.774,10.222,TREND_UP,NO TRADE,0.4432125,0.5567875,0.16,0.83,0.28159633838383835,-0.28159633838383835,NO_TRADE
2026-02-03T01:19:47.954Z,4.795,10.201,TREND_UP,NO TRADE,0.44332814814814814,0.5566718518518519,0.16,0.83,0.2817119865319865,-0.2817119865319865,NO_TRADE
2026-02-03T01:19:49.214Z,4.816,10.180,RANGE,NO TRADE,0.2964016666666667,0.7035983333333333,0.16,0.83,0.13478550505050504,-0.13478550505050502,NO_TRADE
2026-02-03T01:19:50.463Z,4.837,10.159,RANGE,NO TRADE,0.29681766666666665,0.7031823333333334,0.17,0.82,0.1251004949494949,-0.12510049494949493,NO_TRADE
2026-02-03T01:19:51.717Z,4.858,10.138,RANGE,NO TRADE,0.29723600000000006,0.7027639999999999,0.17,0.82,0.12551882828282832,-0.12551882828282834,NO_TRADE
2026-02-03T01:19:52.972Z,4.879,10.117,RANGE,NO TRADE,0.29765433333333335,0.7023456666666666,0.16,0.83,0.13603817171717172,-0.1360381717171717,NO_TRADE
2026-02-03T01:19:54.672Z,4.900,10.089,RANGE,NO TRADE,0.2982206666666667,0.7017793333333333,0.16,0.83,0.13660450505050506,-0.13660450505050503,NO_TRADE
2026-02-03T01:19:55.924Z,4.928,10.068,RANGE,NO TRADE,0.29863833333333334,0.7013616666666667,0.16,0.83,0.1370221717171717,-0.13702217171717168,NO_TRADE
2026-02-03T01:19:57.183Z,4.949,10.047,RANGE,NO TRADE,0.29905800000000005,0.700942,0.16,0.83,0.13744183838383842,-0.1374418383838384,NO_TRADE
2026-02-03T01:19:58.433Z,4.970,10.026,RANGE,NO TRADE,0.29947466666666667,0.7005253333333333,0.16,0.83,0.13785850505050504,-0.137858505050505,NO_TRADE
2026-02-03T01:19:59.892Z,4.991,10.002,RANGE,NO TRADE,0.3333008333333333,0.6666991666666666,0.16,0.83,0.1716846717171717,-0.17168467171717172,NO_TRADE
2026-02-03T01:20:01.288Z,5.015,9.979,RANGE,NO TRADE,0.33368833333333336,0.6663116666666666,0.15,0.84,0.18217318181818185,-0.18217318181818187,NO_TRADE
2026-02-03T01:20:02.546Z,5.038,9.958,RANGE,NO TRADE,0.3340383333333333,0.6659616666666667,0.15,0.84,0.1825231818181818,-0.18252318181818183,NO_TRADE
2026-02-03T01:20:03.796Z,5.059,9.937,RANGE,NO TRADE,0.33438527777777777,0.6656147222222222,0.15,0.84,0.18287012626262625,-0.18287012626262633,NO_TRADE
2026-02-03T01:20:05.051Z,5.080,9.916,RANGE,NO TRADE,0.3347338888888889,0.6652661111111111,0.15,0.84,0.18321873737373737,-0.1832187373737374,NO_TRADE
2026-02-03T01:20:06.303Z,5.101,9.895,RANGE,NO TRADE,0.33508166666666667,0.6649183333333333,0.15,0.84,0.18356651515151515,-0.18356651515151523,NO_TRADE
2026-02-03T01:20:07.566Z,5.122,9.874,RANGE,NO TRADE,0.3354325,0.6645675,0.15,0.84,0.1839173484848485,-0.18391734848484853,NO_TRADE
2026-02-03T01:20:08.824Z,5.143,9.853,RANGE,NO TRADE,0.3357819444444444,0.6642180555555556,0.15,0.84,0.1842667929292929,-0.18426679292929293,NO_TRADE
2026-02-03T01:20:10.076Z,5.164,9.832,RANGE,NO TRADE,0.3361297222222222,0.6638702777777779,0.14,0.85,0.19471558080808077,-0.1947155808080807,NO_TRADE
2026-02-03T01:20:11.335Z,5.185,9.811,RANGE,NO TRADE,0.3364783333333333,0.6635216666666667,0.13,0.86,0.205165202020202,-0.20516520202020205,NO_TRADE
2026-02-03T01:20:12.581Z,5.206,9.790,RANGE,NO TRADE,0.33682555555555554,0.6631744444444445,0.13,0.86,0.20551242424242422,-0.20551242424242422,NO_TRADE
2026-02-03T01:20:13.827Z,5.226,9.770,RANGE,NO TRADE,0.3371719444444444,0.6628280555555556,0.13,0.86,0.2058588131313131,-0.20585881313131316,NO_TRADE
2026-02-03T01:20:15.082Z,5.247,9.749,RANGE,NO TRADE,0.33752027777777777,0.6624797222222223,0.13,0.86,0.20620714646464644,-0.20620714646464644,NO_TRADE
2026-02-03T01:20:16.339Z,5.268,9.728,RANGE,NO TRADE,0.33786916666666666,0.6621308333333333,0.13,0.86,0.20655603535353534,-0.2065560353535354,NO_TRADE
2026-02-03T01:20:17.598Z,5.289,9.707,RANGE,NO TRADE,0.3382191666666667,0.6617808333333333,0.13,0.86,0.20690603535353536,-0.20690603535353547,NO_TRADE
2026-02-03T01:20:18.849Z,5.310,9.686,RANGE,NO TRADE,0.3385666666666667,0.6614333333333333,0.13,0.85,0.20591360544217688,-0.20591360544217685,NO_TRADE
2026-02-03T01:20:20.098Z,5.331,9.665,RANGE,NO TRADE,0.3389136111111111,0.6610863888888889,0.14,0.85,0.1974994696969697,-0.19749946969696963,NO_TRADE
2026-02-03T01:20:21.351Z,5.352,9.644,RANGE,NO TRADE,0.3392616666666667,0.6607383333333333,0.14,0.85,0.19784752525252525,-0.19784752525252525,NO_TRADE
2026-02-03T01:20:22.618Z,5.373,9.623,RANGE,NO TRADE,0.3396136111111111,0.6603863888888889,0.15,0.84,0.18809845959595958,-0.1880984595959596,NO_TRADE
2026-02-03T01:20:23.867Z,5.394,9.602,RANGE,NO TRADE,0.33996055555555554,0.6600394444444444,0.16,0.83,0.1783443939393939,-0.17834439393939394,NO_TRADE
2026-02-03T01:20:25.124Z,5.415,9.581,RANGE,NO TRADE,0.3403097222222222,0.6596902777777778,0.16,0.83,0.1786935606060606,-0.17869356060606056,NO_TRADE
2026-02-03T01:20:26.379Z,5.436,9.561,TREND_UP,NO TRADE,0.4468860185185185,0.5531139814814815,0.16,0.83,0.28526985690235684,-0.28526985690235684,NO_TRADE
2026-02-03T01:20:27.638Z,5.457,9.540,TREND_UP,NO TRADE,0.4470026851851852,0.5529973148148148,0.16,0.83,0.2853865235690236,-0.2853865235690235,NO_TRADE
2026-02-03T01:20:28.894Z,5.478,9.519,TREND_UP,NO TRADE,0.5,0.5,0.17,0.82,0.3282828282828283,-0.3282828282828283,NO_TRADE
2026-02-03T01:20:30.144Z,5.498,9.498,TREND_UP,NO TRADE,0.5,0.5,0.17,0.82,0.3282828282828283,-0.3282828282828283,NO_TRADE
2026-02-03T01:20:31.393Z,5.519,9.477,TREND_UP,NO TRADE,0.5,0.5,0.17,0.82,0.3282828282828283,-0.3282828282828283,NO_TRADE
2026-02-03T01:20:32.658Z,5.540,9.456,RANGE,NO TRADE,0.373922,0.626078,0.18,0.81,0.19210381818181815,-0.1921038181818182,NO_TRADE
2026-02-03T01:20:33.907Z,5.561,9.435,RANGE,NO TRADE,0.34274944444444444,0.6572505555555556,0.16,0.83,0.1811332828282828,-0.18113328282828278,NO_TRADE
2026-02-03T01:20:35.154Z,5.582,9.414,RANGE,NO TRADE,0.3430961111111111,0.656903888888889,0.16,0.83,0.18147994949494947,-0.1814799494949494,NO_TRADE
2026-02-03T01:20:36.404Z,5.603,9.393,RANGE,NO TRADE,0.34344277777777776,0.6565572222222222,0.16,0.83,0.18182661616161613,-0.1818266161616161,NO_TRADE
2026-02-03T01:20:37.679Z,5.623,9.372,RANGE,NO TRADE,0.3437969444444444,0.6562030555555556,0.16,0.83,0.1821807828282828,-0.18218078282828276,NO_TRADE
2026-02-03T01:20:38.934Z,5.645,9.351,RANGE,NO TRADE,0.34414555555555554,0.6558544444444445,0.16,0.83,0.1825293939393939,-0.18252939393939382,NO_TRADE
2026-02-03T01:20:40.182Z,5.666,9.330,RANGE,NO TRADE,0.3444925,0.6555075,0.16,0.83,0.18287633838383835,-0.18287633838383832,NO_TRADE
2026-02-03T01:20:41.440Z,5.687,9.309,RANGE,NO TRADE,0.3448419444444445,0.6551580555555555,0.16,0.83,0.18322578282828286,-0.18322578282828283,NO_TRADE
2026-02-03T01:20:42.701Z,5.708,9.288,RANGE,NO TRADE,0.34519222222222223,0.6548077777777778,0.16,0.83,0.1835760606060606,-0.18357606060606058,NO_TRADE
2026-02-03T01:20:43.956Z,5.729,9.268,RANGE,NO TRADE,0.3455408333333333,0.6544591666666667,0.16,0.83,0.18392467171717167,-0.18392467171717164,NO_TRADE
2026-02-03T01:20:45.213Z,5.750,9.247,RANGE,NO TRADE,0.34589,0.65411,0.16,0.83,0.18427383838383835,-0.18427383838383837,NO_TRADE
2026-02-03T01:20:46.464Z,5.770,9.226,RANGE,NO TRADE,0.3462375,0.6537625,0.16,0.83,0.18462133838383835,-0.18462133838383832,NO_TRADE
2026-02-03T01:20:47.723Z,5.791,9.205,RANGE,NO TRADE,0.34658694444444443,0.6534130555555555,0.16,0.83,0.1849707828282828,-0.18497078282828283,NO_TRADE
2026-02-03T01:20:48.964Z,5.812,9.184,RANGE,NO TRADE,0.34693166666666664,0.6530683333333334,0.16,0.83,0.185315505050505,-0.18531550505050498,NO_TRADE
2026-02-03T01:20:50.217Z,5.833,9.163,RANGE,NO TRADE,0.34727972222222225,0.6527202777777777,0.16,0.83,0.18566356060606062,-0.1856635606060606,NO_TRADE
2026-02-03T01:20:51.463Z,5.854,9.142,RANGE,NO TRADE,0.3476261111111111,0.6523738888888889,0.16,0.83,0.18600994949494945,-0.18600994949494942,NO_TRADE
2026-02-03T01:20:52.737Z,5.874,9.121,RANGE,NO TRADE,0.34798,0.65202,0.15,0.84,0.1964648484848485,-0.19646484848484846,NO_TRADE
2026-02-03T01:20:53.996Z,5.896,9.100,RANGE,NO TRADE,0.34832944444444447,0.6516705555555555,0.15,0.84,0.19681429292929295,-0.19681429292929298,NO_TRADE
2026-02-03T01:20:55.688Z,5.917,9.072,TREND_UP,NO TRADE,0.4495998148148148,0.5504001851851852,0.15,0.84,0.2980846632996633,-0.2980846632996633,NO_TRADE
2026-02-03T01:20:57.371Z,5.945,9.044,TREND_UP,NO TRADE,0.44975574074074076,0.5502442592592592,0.16,0.83,0.2881395791245791,-0.2881395791245791,NO_TRADE
2026-02-03T01:20:58.620Z,5.973,9.023,TREND_UP,NO TRADE,0.4498712962962963,0.5501287037037037,0.16,0.83,0.28825513468013464,-0.28825513468013464,NO_TRADE
2026-02-03T01:20:59.869Z,5.994,9.002,TREND_UP,NO TRADE,0.5750194444444444,0.4249805555555556,0.16,0.83,0.41340328282828276,-0.41340328282828276,NO_TRADE
2026-02-03T01:21:01.128Z,6.015,8.981,TREND_UP,NO TRADE,0.5748445833333333,0.4251554166666667,0.16,0.83,0.41322842171717167,-0.41322842171717167,NO_TRADE
2026-02-03T01:21:02.381Z,6.036,8.960,TREND_UP,NO TRADE,0.5746705555555556,0.4253294444444444,0.16,0.81,0.4097221019473082,-0.4097221019473082,NO_TRADE
2026-02-03T01:21:03.641Z,6.057,8.939,TREND_UP,BUY UP,0.6277066666666666,0.37229333333333336,0.19,0.8,0.4357874747474747,-0.4357874747474748,UP:MID:STRONG
2026-02-03T01:21:04.895Z,6.078,8.919,TREND_UP,BUY UP,0.6274080952380953,0.37259190476190474,0.21,0.78,0.4152868831168831,-0.4152868831168832,UP:MID:STRONG
2026-02-03T01:21:06.145Z,6.098,8.898,TREND_UP,NO TRADE,0.5741477777777778,0.4258522222222222,0.19,0.8,0.3822285858585859,-0.382228585858586,NO_TRADE
2026-02-03T01:21:07.405Z,6.119,8.877,TREND_UP,NO TRADE,0.5739727777777778,0.4260272222222222,0.2,0.79,0.37195257575757573,-0.3719525757575758,NO_TRADE
2026-02-03T01:21:08.659Z,6.140,8.856,TREND_UP,NO TRADE,0.5737986111111111,0.4262013888888889,0.2,0.79,0.37177840909090903,-0.3717784090909091,NO_TRADE
2026-02-03T01:21:09.907Z,6.161,8.835,TREND_UP,NO TRADE,0.5736252777777777,0.4263747222222223,0.2,0.79,0.3716050757575757,-0.37160507575757573,NO_TRADE
2026-02-03T01:21:11.162Z,6.182,8.814,TREND_UP,BUY UP,0.6259157142857142,0.37408428571428576,0.2,0.79,0.4238955122655122,-0.42389551226551225,UP:MID:STRONG
2026-02-03T01:21:12.408Z,6.203,8.793,TREND_UP,BUY UP,0.6256192857142857,0.3743807142857143,0.22,0.77,0.4033970634920635,-0.4033970634920635,UP:MID:STRONG
2026-02-03T01:21:13.656Z,6.224,8.773,TREND_UP,BUY UP,0.6253221428571428,0.3746778571428572,0.22,0.77,0.4030999206349206,-0.4030999206349206,UP:MID:STRONG
2026-02-03T01:21:14.913Z,6.244,8.752,TREND_UP,BUY UP,0.6250228571428571,0.3749771428571429,0.22,0.77,0.4028006349206349,-0.4028006349206349,UP:MID:STRONG
2026-02-03T01:21:16.172Z,6.265,8.731,TREND_UP,BUY UP,0.6247230952380952,0.3752769047619048,0.23,0.76,0.39239986291486284,-0.39239986291486295,UP:MID:STRONG
2026-02-03T01:21:17.418Z,6.286,8.710,TREND_UP,BUY UP,0.6244266666666667,0.3755733333333333,0.25,0.74,0.37190141414141414,-0.3719014141414142,UP:MID:STRONG
2026-02-03T01:21:18.665Z,6.307,8.689,TREND_UP,BUY UP,0.6241292857142857,0.3758707142857143,0.25,0.74,0.3716040331890332,-0.37160403318903323,UP:MID:STRONG
2026-02-03T01:21:19.923Z,6.328,8.668,TREND_UP,BUY UP,0.6238307142857143,0.37616928571428565,0.24,0.75,0.3814064718614719,-0.3814064718614719,UP:MID:STRONG
2026-02-03T01:21:21.177Z,6.349,8.647,TREND_UP,BUY UP,0.6235314285714286,0.3764685714285714,0.23,0.76,0.39120819624819625,-0.39120819624819636,UP:MID:STRONG
2026-02-03T01:21:22.424Z,6.370,8.626,TREND_UP,BUY UP,0.6232345238095238,0.3767654761904762,0.2,0.79,0.4212143217893218,-0.42121432178932183,UP:MID:STRONG
2026-02-03T01:21:23.670Z,6.390,8.606,TREND_UP,BUY UP,0.6229378571428572,0.3770621428571428,0.19,0.8,0.4310186652236653,-0.4310186652236654,UP:MID:STRONG
2026-02-03T01:21:24.918Z,6.411,8.585,TREND_UP,BUY UP,0.6226409523809524,0.3773590476190476,0.19,0.8,0.4307217604617605,-0.4307217604617606,UP:MID:STRONG
2026-02-03T01:21:26.170Z,6.432,8.564,TREND_UP,BUY UP,0.622342619047619,0.377657380952381,0.19,0.8,0.43042342712842707,-0.4304234271284272,UP:MID:STRONG
2026-02-03T01:21:27.436Z,6.453,8.543,TREND_UP,BUY UP,0.6220411904761904,0.37795880952380956,0.19,0.8,0.4301219985569985,-0.4301219985569986,UP:MID:STRONG
2026-02-03T01:21:28.693Z,6.474,8.522,TREND_UP,BUY UP,0.6217419047619048,0.37825809523809517,0.19,0.8,0.4298227128427129,-0.429822712842713,UP:MID:STRONG
2026-02-03T01:21:29.944Z,6.495,8.501,TREND_UP,BUY UP,0.6214440476190476,0.3785559523809524,0.18,0.81,0.43962586580086577,-0.4396258658008658,UP:MID:STRONG
2026-02-03T01:21:31.198Z,6.516,8.480,TREND_UP,BUY UP,0.6211454761904762,0.3788545238095238,0.17,0.82,0.4494283044733045,-0.4494283044733045,UP:MID:STRONG
2026-02-03T01:21:32.457Z,6.537,8.459,TREND_UP,BUY UP,0.6208457142857142,0.3791542857142858,0.17,0.82,0.4491285425685425,-0.4491285425685425,UP:MID:STRONG
2026-02-03T01:21:33.718Z,6.558,8.438,TREND_UP,BUY UP,0.6205454761904762,0.3794545238095238,0.17,0.82,0.44882830447330446,-0.44882830447330446,UP:MID:STRONG
2026-02-03T01:21:34.973Z,6.579,8.417,TREND_UP,BUY UP,0.6202464285714285,0.37975357142857147,0.17,0.82,0.4485292568542568,-0.4485292568542568,UP:MID:STRONG
2026-02-03T01:21:36.227Z,6.600,8.396,TREND_UP,BUY UP,0.6199480952380952,0.38005190476190476,0.17,0.82,0.44823092352092353,-0.44823092352092353,UP:MID:STRONG
2026-02-03T01:21:37.480Z,6.620,8.375,TREND_UP,BUY UP,0.619649761904762,0.38035023809523805,0.18,0.81,0.43783158008658013,-0.4378315800865802,UP:MID:STRONG
2026-02-03T01:21:38.733Z,6.641,8.355,TREND_UP,BUY UP,0.6193514285714286,0.38064857142857145,0.16,0.83,0.4577352669552669,-0.4577352669552669,UP:MID:STRONG
2026-02-03T01:21:39.986Z,6.662,8.334,TREND_UP,BUY UP,0.6190530952380953,0.38094690476190474,0.15,0.84,0.46753794372294377,-0.46753794372294377,UP:MID:STRONG
2026-02-03T01:21:41.244Z,6.683,8.313,TREND_UP,NO TRADE,0.5692729166666667,0.4307270833333333,0.13,0.86,0.43795978535353536,-0.4379597853535354,NO_TRADE
2026-02-03T01:21:42.498Z,6.704,8.292,TREND_UP,NO TRADE,0.5690986111111112,0.43090138888888885,0.13,0.86,0.4377854797979798,-0.4377854797979799,NO_TRADE
2026-02-03T01:21:43.745Z,6.725,8.271,TREND_UP,NO TRADE,0.5689255555555556,0.4310744444444444,0.13,0.86,0.43761242424242425,-0.4376124242424243,NO_TRADE
2026-02-03T01:21:44.996Z,6.746,8.250,RANGE,NO TRADE,0.43124805555555557,0.5687519444444444,0.13,0.86,0.29993492424242424,-0.2999349242424243,NO_TRADE
2026-02-03T01:21:46.253Z,6.767,8.229,RANGE,NO TRADE,0.3753138888888889,0.624686111111111,0.11,0.88,0.2642027777777778,-0.2642027777777779,NO_TRADE
2026-02-03T01:21:47.516Z,6.788,8.208,RANGE,NO TRADE,0.3756330808080808,0.6243669191919192,0.11,0.88,0.26452196969696967,-0.2645219696969697,NO_TRADE
2026-02-03T01:21:48.768Z,6.809,8.187,RANGE,NO TRADE,0.37594924242424244,0.6240507575757576,0.11,0.88,0.26483813131313133,-0.2648381313131314,NO_TRADE
2026-02-03T01:21:50.028Z,6.830,8.166,RANGE,NO TRADE,0.37626742424242426,0.6237325757575758,0.11,0.88,0.26515631313131316,-0.26515631313131316,NO_TRADE
2026-02-03T01:21:51.286Z,6.851,8.145,RANGE,NO TRADE,0.3765845959595959,0.6234154040404041,0.09,0.9,0.285675505050505,-0.2856755050505051,NO_TRADE
2026-02-03T01:21:52.537Z,6.872,8.125,RANGE,NO TRADE,0.37690101010101007,0.6230989898989899,0.1,0.89,0.2758909090909091,-0.2758909090909091,NO_TRADE
2026-02-03T01:21:53.785Z,6.892,8.104,RANGE,NO TRADE,0.3772161616161616,0.6227838383838384,0.1,0.89,0.27620606060606057,-0.27620606060606057,NO_TRADE
2026-02-03T01:21:55.038Z,6.913,8.083,RANGE,NO TRADE,0.37753257575757576,0.6224674242424242,0.1,0.89,0.2765224747474747,-0.2765224747474748,NO_TRADE
2026-02-03T01:21:56.317Z,6.934,8.062,RANGE,NO TRADE,0.37785555555555556,0.6221444444444444,0.11,0.88,0.26674444444444445,-0.26674444444444456,NO_TRADE
2026-02-03T01:21:58.003Z,6.955,8.033,RANGE,NO TRADE,0.37828131313131313,0.6217186868686868,0.11,0.88,0.26717020202020203,-0.26717020202020214,NO_TRADE
2026-02-03T01:21:59.684Z,6.983,8.005,RANGE,NO TRADE,0.37870580808080806,0.6212941919191919,0.11,0.88,0.26759469696969695,-0.26759469696969707,NO_TRADE
2026-02-03T01:22:00.939Z,7.012,7.984,RANGE,NO TRADE,0.4334625,0.5665375,0.11,0.88,0.32235138888888887,-0.3223513888888889,NO_TRADE
2026-02-03T01:22:02.197Z,7.033,7.964,RANGE,NO TRADE,0.43363722222222223,0.5663627777777778,0.11,0.88,0.3225261111111111,-0.3225261111111112,NO_TRADE
2026-02-03T01:22:03.452Z,7.053,7.943,RANGE,NO TRADE,0.43381166666666665,0.5661883333333333,0.1,0.89,0.3328015656565656,-0.3328015656565657,NO_TRADE
2026-02-03T01:22:04.707Z,7.074,7.922,TREND_UP,NO TRADE,0.5660143055555555,0.43398569444444446,0.11,0.88,0.45490319444444444,-0.4549031944444445,NO_TRADE
2026-02-03T01:22:05.952Z,7.095,7.901,TREND_UP,NO TRADE,0.56584125,0.43415875000000004,0.13,0.86,0.43452811868686864,-0.4345281186868687,NO_TRADE
2026-02-03T01:22:07.199Z,7.116,7.880,TREND_UP,NO TRADE,0.5656681944444444,0.4343318055555556,0.12,0.87,0.44445607323232317,-0.44445607323232317,NO_TRADE
2026-02-03T01:22:08.456Z,7.137,7.859,TREND_UP,NO TRADE,0.5654936111111111,0.43450638888888893,0.13,0.86,0.43418047979797975,-0.4341804797979798,NO_TRADE
2026-02-03T01:22:09.707Z,7.158,7.838,TREND_UP,NO TRADE,0.5653197222222223,0.43468027777777773,0.13,0.86,0.43400659090909094,-0.434006590909091,NO_TRADE
2026-02-03T01:22:10.958Z,7.179,7.817,TREND_UP,NO TRADE,0.5651458333333333,0.43485416666666665,0.13,0.86,0.433832702020202,-0.4338327020202021,NO_TRADE
2026-02-03T01:22:12.208Z,7.199,7.797,TREND_UP,NO TRADE,0.5649725,0.4350275,0.15,0.84,0.4134573484848485,-0.4134573484848485,NO_TRADE
2026-02-03T01:22:13.463Z,7.220,7.776,TREND_UP,NO TRADE,0.5647981944444445,0.43520180555555554,0.15,0.84,0.41328304292929297,-0.41328304292929297,NO_TRADE
2026-02-03T01:22:14.720Z,7.241,7.755,TREND_UP,NO TRADE,0.5646234722222222,0.4353765277777778,0.15,0.84,0.4131083207070707,-0.4131083207070707,NO_TRADE
2026-02-03T01:22:15.964Z,7.262,7.734,TREND_UP,NO TRADE,0.5644506944444444,0.4355493055555556,0.15,0.84,0.4129355429292929,-0.4129355429292929,NO_TRADE
